rG4detector,G4H,G4NN,cGcC
,-0.1374729307459067,-0.4363238312775703,-0.10207626411109676
,-0.9048886570681005,-0.7002628986251824,-0.14570778417024338
,-0.5720123104841996,-0.6496598495500024,-0.13702096569692912
,-0.9936556828238077,-0.7170312823355727,-0.1389754998534248
,-1.0676675513727814,-0.6808238475108076,-0.16063825342125224
,-0.4110595838714581,-0.6210720908246743,-0.11451420874334216
,-0.32168868860790506,-0.476841844259521,-0.12073318105946489
,-0.5809834460658932,-0.6472013822202275,-0.13737313401341483
,-0.5218794939982636,-0.4430354487449343,-0.1310981349196694
,1.6604202746526782,-0.6756805853577443,0.5063465274829079
,-1.0491136118742783,-0.6750771605398027,-0.17474004591000417
,1.391791149167063,1.1282220951890778,0.004337262187002838
,-0.7065793442096064,-0.6719499075946269,-0.12754443645331356
,-1.54388533183436,-0.7191007947618345,-0.1693132691520756
,0.71845103857483,1.372237328786705,-0.024961007391175224
,-1.4059201406916448,-0.7085256111377088,-0.17572840683537352
,0.5493796372275239,0.2959105559948192,0.029765948990704567
,1.0876477721291515,-0.48197802263945316,0.048008267784664514
,0.4148126035021172,-0.2646799417775104,-0.07284709422532007
,0.09266728034129475,0.34333261618102806,-0.06752641791041508
,0.7063745099071653,0.03054041593801101,-0.02150975788961523
,-0.6828820049372076,-0.6340666524974922,-0.1406250712337297
,0.015597070116743585,-0.6701695316439111,-0.05485814097016511
,0.7869934985804946,-0.2797187636129754,-0.010864670141297113
,-1.620004057982065,-0.7027498931115008,-0.15656630726188617
,1.746465541409789,2.0367785835425254,0.09462752692478435
,-0.9481099175629006,-0.709218936329736,-0.15530531748350185
,-0.5495844715299651,-0.6724104573498544,-0.13399068018298227
,-1.693404258195923,-0.7154338192056251,-0.1642659872723238
,0.5493796372275239,0.5450004532497421,0.021346417239646125
,0.22417597239112413,0.2866752588786335,-0.06647800878432542
,-1.491553707607813,-0.7075252528125197,-0.1663389780443647
,-1.2298955864750774,-0.6178006290801503,-0.17611164882684327
,-0.4683802270404954,0.3336197739242324,-0.14002794132230714
,0.8633693825868066,-0.0027087426877055146,0.08449290537258437
,0.8005714335149501,2.5812807759366123,0.08449290537258437
,1.7425406695927983,2.406027123793674,0.39613251810273326
,-0.0785998534910412,-0.6702684603374227,-0.09793028256701497
,0.26678886640416954,-0.6313476800419174,-0.024961007391175224
,-0.6168679883926685,-0.7119514516825609,-0.15406049424073784
,-0.6814601645808638,-0.6942301061872328,-0.13362177585954527
,-0.0785998534910412,-0.7008372021635909,-0.09793028256701497
,-0.4823009546672615,-0.0667250704996535,-0.1435360795519148
,1.0831622043383045,1.351619866037365,0.04239524661729221
,0.49229059261674524,0.385648865765764,-0.06333278140605646
,-1.1117274027377129,-0.6747346474876496,-0.15367070110411477
,-1.2089629367844585,-0.6332469908196928,-0.15630570270768676
,0.23538989186824127,0.32884123002809507,-0.05232448558211513
,-3.061502434404226,-0.719369964349423,-0.18184494901923065
,1.86421169591952,1.9720692617366047,0.3353247887895335
,-1.020569089568889,-0.6494596675200736,-0.15793791017872527
,0.9889652807305197,1.2498752622159461,0.05088863391002658
,-0.6473359960286097,-0.6024991949186815,-0.1435360795519148
,-3.3440932052275802,-0.7209914315134417,-0.18610149007115465
,0.7909102105808182,-0.2935015618427471,0.08449290537258437
,-0.23239074917722027,-0.3924362433737082,-0.11196283548544567
,0.3923847645478827,-0.5926915367564818,0.17570449934238405
,1.5186523294235703,2.1853318646915025,0.4151349335131082
,-0.1483753524597706,-0.13186275318153182,-0.10705144196399494
,0.5942353151359928,2.2594812136449227,0.13009870235748422
,-2.0881342237904503,-0.7184864485682366,-0.1743508072444147
,-1.0759790446322917,-0.6403321038208694,-0.14948466176733652
,-1.271760885856315,-0.6956244284431362,-0.12252666745774746
,1.5855457969131566,2.6712461019692677,0.19949882820407094
,-0.997594230152356,-0.6662506095670185,-0.16052647450707355
,-0.16831120930797905,0.07543461461914097,-0.10933173181323992
,-0.16831120930797905,-0.6093296358562149,-0.10661710104032923
,0.3210234587844093,0.2573554547396616,-0.02698793170161523
,0.10979399372452837,-0.3465939924503485,-0.08038959141897657
,0.1449182703240412,-0.5374651081394197,-0.0781016751822759
,-0.172796777098826,-0.6582670626629143,-0.1150324564363524
,0.5807786117634522,0.747956033757399,0.011523630196744657
,-0.18326310194413528,-0.47112960746656357,-0.10553124873116496
,-1.292693535546934,-0.7047953979762368,-0.1663389780443647
,-0.24986698732337714,0.847866478421349,-0.1131322148953149
,0.33494761600655043,-0.6291426242691834,-0.05232448558211513
,0.07839501918860003,-0.6477299098643501,-0.059925451746265096
,-0.7726824484957712,-0.7090355923756159,-0.14687308908739527
,-0.172796777098826,-0.5059327437328442,-0.10806490411921493
,0.44715041780822257,0.1220376266814219,-0.042410181889745595
,0.5379618283053681,0.39898575220911076,0.059617016108093536
,-0.886002055843482,-0.6560766157935364,-0.15265723894889477
,-1.1313889996956945,-0.6702811745178072,-0.15709455973661476
,-0.14139780256289766,-0.5906375848979033,-0.10648136950168369
,0.42378373908381084,0.1704030389841672,-0.03712255325381518
,-0.23559472617068244,-0.6731135984116586,-0.11196283548544567
,-0.27349004026576823,-0.528345726451996,-0.12073318105946489
,0.30587738572440687,1.1843006422842335,-0.05739179635821511
,-0.26699370070661077,-0.6288840755142833,-0.11688334105424607
,0.04699604465267171,-0.1258877876781761,-0.08134635639068773
,-0.5877724135331212,-0.3934580065995487,-0.14136437493358625
,-0.21316688721644797,-0.47296719728381026,-0.12073318105946489
,-0.3477339209418548,1.6659552510002835,-0.12399073798695771
,-0.26699370070661077,-0.5831290944673377,-0.1089862333512331
,-0.5218794939982636,-0.5415783287127249,-0.12833414722361486
,-2.9045075617245844,-0.7185451557792895,-0.17941263984670267
,1.2961660586225745,2.813001077702136,0.09752313308255575
,0.7909102105808182,1.3294185474665554,0.029765948990704567
,2.5589140075269325,3.4544811304736016,0.6621663338479823
,0.11970945936745299,-0.015458393991485004,-0.07259372868651506
,-2.8188739948084165,-0.7193518056679348,-0.1739399442085147
,0.5179806626915956,-0.3865700997927406,-0.04580937172712944
,-0.8007762678173912,-0.6802873560775362,-0.15526328449088905
,-0.30287824303338584,-0.49809475540981196,-0.11566587028336489
,0.17259194279638482,-0.5842622892731503,-0.08702454850540847
,0.8224141984095089,-0.3935874697844536,-0.00020357474222954504
,-1.3180330588566305,-0.7126308233408694,-0.15735601803218746
,0.06916002667803296,-0.12347839635773337,-0.08441745383074836
,-0.9056947924862245,-0.7067495450805863,-0.15367070110411477
,-0.0326501346579755,-0.23223028214784022,-0.09222955794390249
,0.3468056079634706,0.8385608020166854,-0.03988654094986971
,0.733442591403655,0.8395720584015921,0.019884692977309597
,-1.8840408893069163,-0.706234449301621,-0.17670393190456923
,-0.4553875479221804,-0.4889831847879111,-0.13662611031177846
,-0.40624132690942294,-0.38870119604304015,-0.12950352663348408
,-0.39258959885032363,-0.5732222069967762,-0.12280617183150579
,0.05132693769211019,0.1252145087442726,-0.07512738407456504
,0.15689245552842074,-0.24707788750014936,-0.06752641791041508
,0.14747276316764227,-0.31523816440556635,-0.08164249792955074
,0.2538598768893756,0.09534990847943839,-0.08134635639068773
,-1.491553707607813,-0.7184005377910426,-0.1620249161674147
,-0.015801904419184748,-0.3398096254288359,-0.09117386819888164
,0.260509071496984,-0.6934992969815094,-0.07512738407456504
,-1.4601547330718845,-0.7120215840215516,-0.17008273749834904
,0.5010735225568651,0.24236064798673818,-0.024961007391175224
,-0.47521847920802956,-0.525986530389641,-0.12118029671617958
,-0.23559472617068244,-0.6277406118797116,-0.11421806720447919
,-0.423988573386252,-0.6870345870354179,-0.1223619595232113
,-0.24986698732337714,-0.46528061703982454,-0.11451420874334216
,1.1145611788742327,1.5934461917651401,0.03508662530560953
,0.052837714333774745,-0.458794748559167,-0.08333642753184703
,0.36995692559364807,-0.5813175482151001,-0.06405169052108937
,0.16448898162582268,-0.5008772419507046,-0.07360719084173506
,-0.22733183813491184,-0.3553063267806786,-0.11233211319382544
,0.8633693825868066,1.0522006071487497,0.03474112684360274
,-1.2432163635509257,-0.7024846663415253,-0.16443873650332724
,0.5807786117634522,0.17209855001878943,0.029765948990704567
,-1.1654874335808654,-0.6942594477337062,-0.1663389780443647
,-1.7492622721951485,-0.7192517609648659,-0.1708995577428547
,0.9575663061945916,0.7990417080538322,0.028156332626531638
,0.2981878409400979,-0.3105479026054763,-0.03072173964189941
,-0.31910263717049164,-0.5851859398587952,-0.10982744699785842
,-2.067201574099831,-0.7171644531751301,-0.16993943570106734
,-0.9006820958862537,-0.6923143296284268,-0.16458490892956087
,-0.5399725405495788,-0.6368634415750482,-0.13498499261724609
,0.8633693825868066,0.9455666076806265,0.030441590427517908
,1.6850872268249295,2.437817011823278,0.2669160933121837
,0.3923847645478827,-0.24108512616340314,-0.048816347352507464
,-1.161864474980566,-0.6841726648819382,-0.1573238786403729
,-0.8998038028922419,-0.5455789707529444,-0.14491807339994206
,0.007033713425126679,-0.22981170634745615,-0.09222955794390249
,0.45518271361973917,0.2686025216417517,-0.006718688597215293
,0.26678886640416954,0.2347748983550911,-0.03552234985083625
,-0.0785998534910412,-0.38241105170388257,-0.10622224565517856
,0.2981878409400979,-0.21807434260418163,-0.059525400895520386
,-1.6136608308030893,-0.6924156942671778,-0.16829351220086045
,-1.144980120748982,-0.7167294730461548,-0.14664556570997617
,0.5493796372275239,-0.34649270392181464,0.05408904071598447
,-0.013636457899465595,0.6764692503487001,-0.08490005485704359
,-0.8802757990892096,-0.6915505380248302,-0.13846876877581482
,0.3295868154760261,-0.03452783914834989,-0.042551814799636586
,-0.8007762678173912,-0.6498058115648586,-0.14644708787009988
,0.5493796372275239,-0.5544364104484394,-0.03712255325381518
,-1.6408902938152765,-0.7010741790134637,-0.1568841176938367
,0.1411929682604565,-0.2396710500984065,-0.07671828396938714
,0.04699604465267171,-0.11898305612092841,-0.09539662717896498
,1.2401570770179458,1.5684314189128457,0.3353247887895335
,0.6064686818383025,-0.12218768948105077,0.01934176682272746
,0.5785879856330387,0.6228239160595235,-0.01583984799419527
,1.1773591279460893,2.012349933348229,0.2567814717599838
,1.020364255266448,0.8006327441647313,0.11131984477546666
,-1.868341402038952,-0.7189171411962912,-0.1702705122672009
,-0.15105902549702938,-0.6869171044658251,-0.10705144196399494
,-0.19634600800077218,0.4369225702345761,-0.11009182842965491
,-0.3868806943892459,-0.7047199282463031,-0.12073318105946489
,0.10979399372452837,-0.438673478967841,-0.07702762561560253
,-0.15709728983086174,-0.5725626840035868,-0.109699520498602
,0.02905377348928418,-0.6406379538309086,-0.055582042509607986
,0.6278770735673447,0.243187764667673,-0.018120137843440253
,-0.39258959885032363,-0.6224771676116679,-0.1249559400395482
,-0.7914414375499531,-0.6077802656195918,-0.15055235601113015
,0.3923847645478827,0.03382981456970877,-0.03277914401715806
,-1.0582478590120028,-0.6949468316398694,-0.1139539409671149
,0.20399091733231314,-0.3727047147536126,-0.08196825362230002
,1.3747241107433528,2.4449094170436076,0.22131029632728388
,-0.15709728983086174,-0.42147799596430113,-0.10622224565517856
,0.6154827415136886,0.39851681101852077,-0.00020357474222954504
,-1.2496967415878248,-0.7172768886239455,-0.16513882549213052
,0.3295868154760261,-0.3635420285223282,-0.018362721869955672
,0.10979399372452837,0.40455791588322976,-0.08183411892528561
,-1.146164987712602,-0.6654153611163696,-0.1529255083429236
,-0.19885124533076637,-0.5470575082506164,-0.10061297650730318
,0.03914630101868977,-0.6827020475685558,-0.07512738407456504
,0.30675119763171466,-0.39252146277609246,-0.04320332618513515
,-0.5307450868084082,-0.5333387037159154,-0.1435360795519148
,0.48658168815566744,0.2167193373974981,-0.03237194940122145
,1.2715560515538742,1.35880895715686,0.11315940633452143
,-0.0785998534910412,-0.5724540859094399,-0.09793028256701497
,0.28024556977671017,-0.4629318382571286,-0.06284890027093817
,0.7220739971751294,0.4988822340475581,-0.017664079873591264
,0.23538989186824127,-0.4829103198585289,-0.05779718122030311
,-0.01782764471182528,-0.5041163249141746,-0.08815761178453642
,-1.5244130995640168,-0.718332242648611,-0.1688726334324147
,-1.9625383256467368,-0.7169784070462979,-0.1555927845019458
,0.7691724589790219,0.38059004679222747,0.0026363466817384855
,0.426847053672682,0.6891409822137586,-0.03712255325381518
,-1.5277832936108071,-0.6512365290783012,-0.1751093236183839
,0.17259194279638482,-0.43781952934295065,-0.03478379443407673
,1.2087581024820175,1.00520205607517,0.07259574094174093
,1.020364255266448,0.9924158851515263,0.04086996912615846
,1.3343540006257306,2.06047676253626,0.0811146981885177
,0.7587061341337124,0.30556532419998045,0.005442857265424659
,1.8053386186646545,3.46514059965548,0.4949450782366829
,-0.14588337035374457,-0.21204196210100254,-0.10622224565517856
,1.583698798411043,3.1731125563346976,0.6317624691913823
,0.496161036319171,0.4860004806370415,0.013550554507184643
,0.19053421395977232,-0.45826942807258575,-0.05232448558211513
,0.3719071724592338,-0.25744878307093927,-0.04580937172712944
,0.4735890090373522,0.23581396508502803,-0.045483616034380156
,1.8950499744815925,2.0502561096247054,0.31252189029708355
,-0.0785998534910412,-0.7211274860959755,-0.09793028256701497
,0.07839501918860003,-0.4951641750060667,-0.06549949359997508
,-0.5809834460658932,-0.5116052769114228,-0.13768918250256867
,-0.5495844715299651,-0.6614986264444984,-0.14215408570388754
,0.1411929682604565,-0.012153956892903583,-0.07259372868651506
,-0.24986698732337714,-0.6696594892160562,-0.11693269797738991
,-0.0785998534910412,-0.5592497975196827,-0.09256489468643851
,0.9490029495029746,1.8779560194592115,0.06169000688013446
,0.02905377348928418,-0.42475544564534345,-0.08272835023871501
,-0.0785998534910412,-0.7069800015595166,-0.1435360795519148
,-2.9274824211411175,-0.7204307030637401,-0.1776506520996745
,-0.6228487454471309,-0.6716805230149506,-0.1435360795519148
,0.1411929682604565,-0.5944812270990375,-0.09106489377358919
,0.1411929682604565,0.5169223089609608,-0.0662045107514325
,-0.3868806943892459,-0.5765382518692501,-0.10887567384339093
,-0.39258959885032363,-0.6811562966823658,-0.11686099074942621
,-1.3345588349281714,-0.7107767020994901,-0.1663389780443647
,0.8633693825868066,-0.1602041061292734,0.18140522396549652
,0.5493796372275239,1.5340431312367862,-0.006718688597215293
,-2.8188739948084165,-0.6988589965451341,-0.18407456576071468
,0.1812537288752616,1.5461351899366627,-0.06752641791041508
,1.1325034500376205,0.1495280747015865,0.3581276872819834
,-0.20419575163475412,-0.5403968987060347,-0.09793028256701497
,0.45518271361973917,-0.1803372866568796,-0.038766005397415156
,0.313887328208062,-0.23693588830945345,-0.07632753662679925
,-0.20014427104947305,-0.09784673153172234,-0.10586172552091058
,-0.8321752423533195,-0.6080886687260011,-0.15406049424073784
,0.8005714335149501,-0.18514850957150833,0.02897280469531501
,1.3007122421943789,1.259997115912859,0.0907833601291223
,-1.9625383256467368,-0.7198332642485592,-0.1832572575710211
,-0.13093147771758815,-0.5648676998202228,-0.10273089277595178
,0.14046275955031864,-0.6386832115307066,-0.0662045107514325
,-0.20014427104947305,-0.51663390787616,-0.10933173181323992
,1.7111416950568696,2.3823970054375376,0.2517141609838837
,-0.8493019557365531,-0.5935584109756169,-0.1380633839137268
,1.673132410092325,2.2839537047705485,0.12462600671929623
,1.145960153410161,0.931595178831907,0.12769839725301582
,-0.5181854969940368,-0.6383946807044318,-0.13076645639614284
,-0.673527792066524,-0.1896962899681165,-0.13441492015493484
,0.19053421395977232,-0.42157605022139855,-0.0711033431641327
,0.03914630101868977,0.6205921313518077,-0.08272835023871501
,-1.397356784000028,-0.7164765372358463,-0.16712528488893194
,-1.2089629367844585,-0.590794317592024,-0.1725579503604874
,-0.33845343585734394,-0.18979343939087218,-0.1259953884038764
,-0.5957594340828007,-0.4442152043106595,-0.14679363647940763
,-0.12046515287227884,-0.215078052792807,-0.10553124873116496
,-0.5809834460658932,-0.09088673019479843,-0.15873801188021475
