rG4detector,G4H,G4NN,cGcC
,-0.49396130205785566,-0.6761969862741306,-0.1489142118344928
,-0.9274470286033419,-0.6313911238267479,-0.1491367746596207
,-1.4104826663878984,-0.6938243191235194,-0.16338079546780646
,-1.0593774671171856,-0.6742828074214281,-0.1582936451791687
,1.0844921587327732,1.0830914779437268,0.1011510195413574
,0.8675013059139511,1.7708103530260337,0.044465630610822274
,-0.30873876522807536,-0.6047662343916996,-0.11992199728772954
,0.3011551800568266,-0.05576757850024831,-0.06969244431872759
,0.8895949200191404,0.737167806486997,0.1011510195413574
,-0.6306035419471938,-0.6295463543209149,-0.1265198048517754
,-0.021631944660732826,-0.6039148324736912,-0.09404786008234012
,0.08232825079107639,-0.3046294394222193,-0.07244798405840637
,0.35416294553113864,0.6458844283164848,-0.047648126401297265
,1.6451965224166085,3.565968803385978,0.3656828345505213
,-1.6890454691150756,-0.7081028306947343,-0.16566124214891995
,-0.16413520577324675,0.10187017670746236,-0.09724784171551548
,-0.23481222640566293,-0.05285840469205542,-0.10964777054407004
,-0.6788088944810983,-0.6227944916485977,-0.14064759261545642
,-0.7742735533796422,-0.6437155298341984,-0.13371822062302888
,1.513266083902765,1.5008878241398877,0.5475484573693213
,-0.1740547876163929,-0.2238323807853709,-0.1048785671484721
,-1.4399460397532728,-0.6370864685282085,-0.16338079546780646
,0.3918573565350941,0.6597765441890432,-0.03347677916866349
,-1.3767572956174696,-0.6914422378562595,-0.17116114296807597
,-1.257273124887951,-0.7097540263948948,-0.14883154564230244
,0.19396169876432867,0.07006727815269422,-0.06672493998368889
,-0.3743540363722283,-0.3708304117730684,-0.12559053618078303
,1.147920254172121,1.8414760226618405,0.05155130422713918
,0.6264003583374826,1.0795458748773494,-0.042924343990419334
,1.0718065396449035,1.7880787787832628,0.08225588989784567
,0.4743138806062464,-0.3767820538147366,0.00802502344119256
,-0.3217663790625144,-0.4876743678281167,-0.11894771716548595
,-0.3337600552910457,-0.606845774127437,-0.13122024946498004
,-0.5976209323187328,-0.6671113060586511,-0.13730915023853787
,0.2345556798455113,-0.3309727151407986,-0.047648126401297265
,0.16997434630726624,-0.6671191429347573,-0.059094214550732244
,0.5237877950489377,-0.24012562293738107,-0.02059373622990551
,-1.5357929395282874,-0.6986784501415004,-0.16872978437424177
,-0.39972527454796736,-0.6854479651324854,-0.13692761396689004
,0.06203126025048498,0.3235513284371629,-0.12031747674538443
,-2.2467514137417783,-0.7128002170886798,-0.18918877741992002
,0.30348885526638747,-0.5732211520710722,-0.04643837724729194
,-0.13586439752028023,-0.5108088512574057,-0.08458408461401297
,0.7396739671625,0.276597335145487,0.04508177614267595
,-1.5046426971014077,-0.6899057405708103,-0.1676474376453736
,0.4698162520205471,-0.6056575668723791,-0.03412093131560138
,0.0749025225445185,-0.6451526355093313,-0.0837206466298196
,0.4578225757920158,-0.30474792099088954,-0.04001740096834062
,-1.2449046462772781,-0.694576198006446,-0.1759232522139306
,0.0007778423690576973,0.6582190458048228,-0.08898122249647912
,0.4578225757920158,0.0774903655954055,-0.05292469186025664
,-1.2664775740865912,-0.6681368516654701,-0.15351020535552423
,-0.23481222640566293,-0.520530517475511,-0.10750985178052615
,1.4592945408743743,3.054811878933106,0.20035045016979383
,-1.726700034018604,-0.7125119997557844,-0.16444745601219823
,2.3657396866076006,3.109175342348329,0.46488226517895775
,3.88801397715195,3.7962722179548365,2.462097468498145
,0.778225069325636,1.4488061290423588,0.13167392127318397
,0.05003758402195387,-0.34161428097967156,-0.08198639084960221
,0.04651003219003291,-0.5306056101061855,-0.08307649448288171
,0.07145486300147388,0.2501894430955366,-0.0855773204651112
,-0.1740547876163929,-0.5647046499629891,-0.110186897884442
,-0.7564759501211161,-0.707215321620913,-0.1309382143817769
,1.7959741664324296,1.2252489028290843,0.3546606755918061
,0.9195791105904686,-0.5084416167728466,0.02675144657003007
,0.6821043212655501,0.40210038756531297,0.006911560444342763
,-0.02779371916319574,0.14311651816915152,-0.0886218042695645
,1.4293103503030462,1.7665215310924725,0.2334169270459393
,0.5338502861220276,0.5358548911504404,0.02399590683035129
,0.21280890426630628,-0.44427000205127193,-0.047648126401297265
,0.4033295685797762,-0.23582397256388646,-0.04056245278498038
,0.5442597596459134,0.2735154626329194,0.014351517741475514
,-0.0698991782633585,-0.34393505378041195,-0.08898122249647912
,-0.1298675594060147,-0.39852343130965234,-0.1038611370907446
,1.6781791320450692,3.042744984076441,0.4258037015980585
,0.3836117041279788,-0.2858138729013487,-0.039381507182260904
,0.9827372992407128,0.22815829585656808,0.05155130422713918
,0.9195791105904686,1.0949501679063276,0.027669959816589648
,2.4037965438712092,3.477893227997185,0.7105189505446098
,-0.33975689340531123,-0.0016009623457353735,-0.12430223188690724
,0.5485247522702834,-0.0401246484935813,0.15075073485557564
,0.4578225757920158,-0.15017453743329706,-0.03004822741883275
,0.37366005467111557,0.7989021721583938,0.001951588912920958
,-0.9636215036797183,-0.5439266468330118,-0.14524756621314602
,0.19396169876432867,-0.44265505499239666,-0.06524802538376177
,1.1174747683612338,1.2469294327908729,0.09012886058264223
,-0.5861487202740508,-0.6353108571247151,-0.13809466609193047
,-1.2815052462476366,-0.7025720686012915,-0.166687443155421
,1.2494052068750776,0.14624760337015993,0.26648340392208486
,-1.7363889279119094,-0.7096727102724748,-0.18227592511131815
,-0.3526072607930233,-0.6923382461536014,-0.11850486256446617
,0.754666062448164,-0.4990164151910869,-0.04056245278498038
,-1.2299771720919832,-0.6787189320002591,-0.1728283602895623
,1.423652955855626,0.43677666609578886,0.2905317507410997
,-1.016356671949628,-0.6800608942335257,-0.14204758457997066
,-1.1527244754996222,-0.694905292935619,-0.1497651873423348
,0.9591582421446216,1.6255810904125418,-0.008490456416388152
,1.513266083902765,1.6862195253843169,0.12509570969304895
,0.6557182335627811,0.9693765813912257,0.017951497078797788
,1.1511591356413642,1.571613290506733,0.04704223919857389
,0.7876486720766249,0.7240100343565964,-0.004889751130419478
,0.29827878968225147,0.38283204493996636,-0.05756806946414092
,0.33604063254846794,0.2454886276465952,-0.04434147871368271
,0.8635709055610067,0.49898655769640793,0.02675144657003007
,-0.45180307922448465,-0.5485530577674242,-0.13106582942975517
,1.1174747683612338,1.9166127782992004,0.16067067791841927
,-0.17138413096631494,-0.6717114889537645,-0.11141918894814926
,-0.3937284364337018,-0.5684617721566694,-0.12913337298894148
,1.0464353014691643,1.0595909157928867,0.11016914959848798
,-0.4723988211869492,-0.38593981667792265,-0.12810988679991794
,0.413845762954068,0.6205589121573667,-0.04056245278498038
,-0.9494354350223159,-0.6911644055576958,-0.14557576945757428
,0.5597688237345314,-0.6659896203164648,0.01612293614555473
,1.414318255017382,2.3266435579828735,0.3987493114266667
,-0.7295513708325765,-0.5939881791328384,-0.13754761040831778
,-0.564638322690272,-0.4720045601657012,-0.13332036194403785
,-0.21125321952819087,-0.49760487305960466,-0.11813193237413368
,-0.43444381099897883,-0.6859650689509391,-0.13809466609193047
,-1.2242905152594903,-0.6370699404803805,-0.1744029544265216
,0.32589213727817234,0.23142575545796157,-0.06050731185313161
,0.33954011367615605,-0.6319204687838479,-0.0527791314338026
,-0.5805976499298497,-0.5622608070136802,-0.03953180934987974
,0.654109325776027,1.591261785278,0.023208609761871637
,-0.6673200319109522,-0.6818407395228863,-0.14448566582429476
,0.13841204044271027,0.7514382234384348,-0.08307649448288171
,-1.031106658864219,-0.6790233666578792,-0.17107067381109609
,1.0941929262705556,2.722660927329681,0.17700940766898526
,0.3918573565350941,-0.4176134895655867,-0.06342985400127579
,0.25992691802125045,-0.5631074774581237,-0.033059974838291914
,0.6557182335627811,1.230452534589967,0.05485795191475372
,0.2899111085925786,-0.25726827697034566,-0.06004805522985182
,-0.006061869305047137,-0.6803199169218717,-0.0882297116583849
,0.5897530143058595,0.5467067880449291,-0.025603808483866935
,0.19396169876432867,-0.3512719574732318,-0.06418136483937001
,-0.2445129939434455,-0.6426449291750822,-0.11850486256446617
,0.32589213727817234,0.1502256837075401,-0.039381507182260904
,0.09501386987894596,0.3465749162860715,-0.08484791288696093
,-0.6681883761749748,-0.67570959267639,-0.14423704569740645
,0.2793284530968157,-0.3353227540266147,-0.059094214550732244
,-0.3743540363722283,-0.540019201874489,-0.11475362359112191
,0.11000596516461005,-0.6554902056030105,-0.07804795191646327
,-0.7895197519752327,-0.553724455915886,-0.1489142118344928
,-0.11592142425655962,-0.04777733076883896,-0.10964777054407004
,2.388804448585545,3.290916619889561,1.117945183482831
,0.6447240303532944,0.21633865623500112,-0.01694354073059079
,0.62855608445699,0.18502075462382295,-0.021667323141468655
,-1.6530644404294819,-0.6889677397601732,-0.17755214270044023
,0.5359038557287804,-0.38747920421320137,-0.0030083826185008686
,-0.26018346458140207,-0.4925975406892427,-0.11324774988139232
,-0.3937284364337018,-0.7000785033434096,-0.1220476993726246
,0.07945603514853984,-0.42061106625418637,-0.08307649448288171
,0.3824337537841052,-0.30335865169748066,-0.047648126401297265
,-1.0252575261222259,-0.6687891056986155,-0.16338079546780646
,0.37816646197233666,0.20256357580559234,-0.03862999634416669
,-1.0593774671171856,-0.5997264601998267,-0.1557500700348498
,-0.43270788417642836,-0.5732483838158369,-0.1270076709040464
,-0.5861487202740508,-0.476976168217907,-0.1296394925329641
,1.0185269394758514,0.5896573320756728,0.08131113341567009
,-1.2369761343473598,-0.34166829868975634,-0.1759232522139306
,1.199620135737778,-0.35270339315928334,0.1011510195413574
,0.8045234956074654,0.6209263892921114,0.15075073485557564
,-1.3892035634017945,-0.7091318458632404,-0.1677630996321149
,-0.7802938471840549,-0.667357902342141,-0.13782942697260314
,0.5237877950489377,-0.41615305211198167,-0.04623099167803389
,-1.3892035634017945,-0.693520450064374,-0.1640556215265033
,1.1834399876181558,0.8984205329768545,0.07337517896539522
,0.9987373736987748,1.0925486399638087,0.08255112629852557
,-0.6172701465654756,-0.6634357182478089,-0.12761501435687359
,-0.905458622184368,-0.6998051910539522,-0.1493275427954446
,-0.5829619947060836,-0.6606960976900018,-0.1331284868364393
,-0.43444381099897883,-0.5889653151066756,-0.12559053618078303
,-0.029512309330549266,-0.24813020176944098,-0.09441357226898874
,0.8296265388764842,2.0208083289502285,0.07635116188424829
,-0.9975350740638214,-0.6569281861141598,-0.15197856206223903
,-0.5096673066428372,-0.5313347282814519,-0.13540146888029872
,0.2946454544722619,-0.24828481074016306,-0.06117532148699315
,-1.0593774671171856,-0.7076710269027261,-0.16210900789564703
,-0.6883231087970004,-0.5494394916184807,-0.1351770357793294
,2.1069530572150614,3.049721159210506,1.0931453258257218
,0.8536138913335468,1.27087707290057,0.019311489272897317
,-0.8028460588958228,-0.6697663625795335,-0.15206857969438825
,-1.2815052462476366,-0.657334135264687,-0.17219852263477858
,-0.564638322690272,-0.5249433826942832,-0.13031431859166098
,-0.3823660063224617,-0.6483999853852837,-0.11378108015358822
,2.875524565301522,3.7196528254723216,0.939837114854502
,0.7449652949103814,0.8810229831939125,-0.022848268744188154
,0.7363423904323524,-0.18943925475086243,0.05981792344617552
,0.3957376635502072,-0.4097846880813441,-0.050565756713898326
,-0.4504677508994458,-0.6095404267905179,-0.12493140375135822
,0.2539300799069849,-0.17437444096835425,-0.04237156094233789
,-0.7456404487001184,-0.042515349343112886,-0.1468475570297337
,-2.0488557559710125,-0.7120278958890365,-0.1760638276942732
,0.5897530143058595,2.525713515338778,-0.031114887963224515
,0.9855443298473904,1.1250732205117602,0.08062699941133607
,-2.4729178797655096,-0.7164872760157288,-0.19122624967929738
,-1.8205146123893603,-0.7136743618476116,-0.1664567468051223
,1.3813356453889212,1.9065679590125604,0.26648340392208486
,0.4147432489303526,0.053735927787069065,-0.05473380001761415
,-0.15594076859847386,-0.5674395957772757,-0.10716778477835914
,-0.7295513708325765,-0.6461276918586619,-0.12559053618078303
,-0.1281037834900541,-0.55238709126369,-0.10246886438017003
,-1.0352438503158727,-0.4834619427304041,-0.15261496578720096
,0.009259084844947677,-0.13080175067325933,-0.0774079555898282
,-0.6907483006814461,-0.6832982507851224,-0.13734973920360682
,1.1174747683612338,0.3046877441160904,0.02399590683035129
,1.4473008646458432,0.5297488186875183,0.09239812860355417
,1.8540863833968608,1.749261815594524,0.5351485285407668
,-0.5134584111978326,-0.6623422470345564,-0.09724784171551548
,-1.3562209537733338,-0.6189466401312735,-0.15453201996573937
,-0.9274470286033419,-0.6911157873686907,-0.13901602303275187
,0.0853131023411634,-0.09676658043655617,-0.08255162977056196
,0.43752558525142454,0.15389358724376775,-0.05001001760673619
,0.21280890426630628,0.42895549800296534,-0.07244798405840637
,-0.564638322690272,-0.5376599851514444,-0.14204758457997066
,0.32589213727817234,-0.05615982211382612,-0.011275001837537232
,0.026635288941892838,-0.5826392867771553,-0.0855773204651112
,0.5897530143058595,0.6925648137489794,-0.009494499236513998
,-0.2819302401606071,-0.5140671576871547,-0.10669540653727135
,2.2109321316369885,2.725348074235735,0.2995498807982303
,-1.5414309924562295,-0.7089750906488675,-0.16227857957193495
,-0.6306035419471938,-0.6454090986910799,-0.15804749274584748
,0.5744122656414591,-0.3431891531561393,0.03802410914144336
,2.4037965438712092,2.402293521149354,0.343638516633091
,-0.03691656863489772,-0.5432337017386486,-0.1048785671484721
,-0.0698991782633585,-0.6426999301522726,-0.1068477866150416
,0.416160332050802,-0.4562594442340935,-0.050748108608435906
,1.147920254172121,-0.04459641716875091,0.21027039323263746
,1.0185269394758514,0.20211148928695077,0.2896299377353867
,0.45284406867828597,-0.3402684878787315,-0.04169616056359107
,1.5881455219781895,0.5547173393258972,0.33674966728389394
,-0.0698991782633585,-0.6397574528034616,-0.09927231989160601
,-0.49867310343335003,-0.6823490858275267,-0.13933244864879155
,-0.6907483006814461,-0.6761996348777958,-0.15970674248156808
,0.2965742620528736,-0.5348157381928046,-0.024307083900488684
,-0.7955165900894983,-0.707456016131697,-0.14554230136357008
,1.8490890183016393,2.2140602137034597,0.36267679119814444
,-0.46569049380488936,-0.5033306912743145,-0.13540146888029872
,-0.2982403218450107,0.9399755216281458,-0.12014001801438544
,-0.6096146085472641,0.07170708340523485,-0.13444762820117914
,-1.1884398526198585,-0.7161071057656452,-0.16751410507732462
,-0.20182961677720196,-0.6291713155978395,-0.12632353689971237
,1.1894368257324215,-0.3541963796355224,0.04863367391453812
,0.4127731577628986,-0.5670476894515071,0.001951588912920958
,0.8031699001370771,0.024436701354033412,0.22019033629548115
,-0.8944644189748812,-0.5964393036229949,-0.16512113635602463
,-0.43270788417642836,-0.6619190496228298,-0.13306985833133977
,0.6254098895798712,-0.18727315677780182,0.00903726252923791
,-0.649105981494867,-0.46766275600037827,-0.15865701305692853
,1.756829970389861,-0.6699365041281735,0.5599483861978759
,-1.0893616576885137,-0.6693101665950326,-0.18078420434998826
,-0.4409535365835437,-0.6263178972018175,-0.14448566582429476
,1.3959945830015703,0.12606948796409972,0.40776744148379734
,0.0007778423690576973,-0.5784240151905083,-0.11098314749483745
,0.4955169867959712,0.2409947211739141,-0.026391105552346607
,-0.10947830981751158,-0.6565169827228368,-0.05867028536001243
,-0.23481222640566293,-0.4896457875713499,-0.10964777054407004
,0.424839966163555,1.103122516162738,-0.022848268744188154
,0.16569089051136215,-0.6213295222454911,-0.06418136483937001
,-0.9494354350223159,-0.6425655282560025,-0.16073547731771481
,-2.172540542077741,-0.6262430590571973,-0.18652732928110827
,-0.1418612356345458,-0.675232892290587,-0.10587387916146647
,-0.5976209323187328,-0.6289293443909904,-0.14181570185292897
,-1.200731508382018,-0.7017342228719059,-0.16083722032348755
,-1.1114552717937027,-0.7003093919059076,-0.15511417624877008
,1.4692892710648169,1.3396818672431914,0.45285809176945035
,-0.0039339590064367555,-0.40517126809337767,-0.09433021140291442
,-0.6635861515756547,-0.16855832925356104,-0.16338079546780646
,0.4628968234271637,0.1385321788267281,0.001951588912920958
,0.5003086492117282,-0.5019990871768036,0.04773594151066087
,0.5237877950489377,-0.34166591516738404,0.03501806578906641
,-0.6407520372174894,-0.3445178881700982,-0.15970674248156808
,-0.6353153433226882,-0.7092301634558204,-0.13621904660525838
,0.17747039395009828,-0.5678756713394294,-0.05756806946414092
,0.754666062448164,0.22760069835025443,0.1372235397698798
,-0.24980432169132702,-0.6369675557437958,-0.1270076709040464
,0.5897530143058595,-0.6535622041580665,0.2168836886078666
,0.11418980570944638,-0.6948654871196527,-0.07636375105689729
,0.07145486300147388,-0.3132621866175626,-0.0774079555898282
,-0.03184232099974982,-0.5083131238966186,-0.09141258109031335
,0.20495590197381572,-0.6785344296747882,-0.03772818333845361
,-1.1583252960025683,-0.5456187376097581,-0.18227592511131815
,-0.0698991782633585,0.22811556580590947,-0.09724784171551548
,-0.10288178789181926,-0.5841956208875209,-0.10197162412639339
,0.1348204677063987,-0.18424723562063594,-0.05315920588065485
,-0.3823660063224617,-0.10289411987621777,-0.13031431859166098
,-1.4239220998528062,-0.7121556520827114,-0.18025144693522763
,1.513266083902765,2.3811005568008494,0.3863493825981122
,0.9855443298473904,0.22781746510528225,0.061471247289982836
,0.555034477854848,0.3291113257894145,0.001951588912920958
,0.5121468740035985,0.3332626916010466,-0.013711479081042695
,0.022145313723043944,0.033779451730851645,-0.08732789865267183
,-0.8012526961118394,-0.7105767754660004,-0.15511417624877008
,-3.0854520585797833,-0.7162801891002739,-0.19344122899157506
,2.9833481130570223,3.72202165861541,1.3246106639587403
,-0.0698991782633585,-0.7014106081592145,-0.09724784171551548
,0.6912379670088161,-0.20983091734766135,0.1011510195413574
,2.238883495728905,2.5622585979084387,1.6486621373449661
,1.099484254018437,1.98150524976213,0.11768425797943012
,2.0189994315391653,1.9952915322810663,1.1923447564541583
,1.8329436849170782,-0.6150273991431185,0.5640816958073942
,2.700640030527357,1.0594768829139989,2.1248194043614608
,1.9420400090727565,0.9734032758724789,1.3535438312253674
,1.2933820197130255,-0.0165484734870987,0.34206392249613166
,1.693953423606507,-0.027027959573644823,0.3656828345505213
,-1.1225356557674298,-0.6805135025308577,-0.16592437061212534
,1.7344435837642083,0.3967282739605568,0.33261635767437575
,-0.6757022122554974,-0.6454318114131312,-0.13692761396689004
,-0.2531358984214745,-0.5127823439332307,-0.11449991660741747
,-0.20182961677720196,-0.3205490287794068,-0.10565457312470501
,1.6122139127881474,0.21550344498496263,0.8947464645688489
,1.2494052068750776,0.9596519672262137,1.1923447564541583
,-0.22212660731779338,-0.04694415553732431,-0.11311975061606533
,0.424839966163555,0.6523958543575896,0.042533174170008604
,-0.8175049965084722,-0.5863547671323297,-0.15676750009257737
,-1.0593774671171856,-0.7142062533972271,-0.17355509604508199
,-0.6455956372328578,-0.6773535028098965,-0.14550702418340347
,0.8954454937891557,1.2657971396687613,0.27120718633296276
,-0.46569049380488936,-0.5147321600142499,-0.1430321943132554
,-0.3526072607930233,0.6334657898800465,-0.1270076709040464
,0.4798109822109899,2.7055767352476154,-0.022848268744188154
,-0.84217491590537,-0.6209629113122118,-0.1468475570297337
,-0.42328428142543945,-0.7063888643220325,-0.13031431859166098
,-1.7296692111794556,-0.7108734721692561,-0.18036087818798927
,-1.0593774671171856,-0.6992930923482792,-0.16143570859273906
,-2.228760899398981,-0.7117541894856412,-0.1876295451769798
,0.2186986559856743,-0.7040653567488012,-0.05315920588065485
,-0.30469063663545287,-0.5709826750091611,-0.11894771716548595
,0.6227356239343204,0.23131809487889182,0.019987849027182113
,-0.1688470071487412,-0.6939283743492254,-0.11004776824821695
,0.6037881673392471,0.05682584237477226,-0.008490456416388152
,-0.19358396437008688,0.1806211512314582,-0.11141918894814926
,0.18822559274198758,-0.056105717428215525,-0.010987467256005527
,0.424839966163555,0.29413685121881944,0.001951588912920958
,0.09501386987894596,-0.607919014908241,-0.08198639084960221
,0.9009097089139811,0.9833265532298759,-0.031114887963224515
,-1.1913079056310292,-0.6199452608542425,-0.1490684398049972
,1.1174747683612338,0.009759867063449333,0.06460386088877552
,-1.1454190574523009,-0.6918340131447697,-0.16452101880836317
,0.8876604561113128,0.9495252147729305,0.015178179663379147
,-0.03109610811222802,-0.15038120367392063,-0.08914992901115332
,0.4628968234271637,-0.0410425729329494,-0.044548144194158625
,-1.0593774671171856,-0.6694621080326826,-0.162296648684982
,-0.0698991782633585,-0.3602606367465554,-0.09724784171551548
,-0.4059484084401298,-0.6265057958366907,-0.1363264052964147
,-0.23481222640566293,0.6236051926240164,-0.11141918894814926
,-0.5096673066428372,-0.6418348762629177,-0.12881129691547255
,0.9195791105904686,2.4221721931492173,0.08875109071280285
,0.8646080945430337,0.913271633153725,0.08131113341567009
,-0.9987971637179717,-0.6293317421085327,-0.16184281979914852
,-0.10523768857956649,-0.45402752974444355,-0.10408918175885593
,0.35416294553113864,0.26104662815215957,-0.017888297212766326
,-0.3630779305163442,-0.45106551948361245,-0.10934533325556872
,0.8536138913335468,1.445479575866417,0.13421749641750286
,1.132995996421686,-0.13175570752336527,0.12702913187921036
,0.0916482974678784,-0.4191847346009659,-0.09433021140291442
,-0.5475783521927923,-0.692679113594372,-0.13734973920360682
,-0.49673294992579364,-0.6101254222740401,-0.12430223188690724
,-0.1863083887167499,-0.5997229118869809,-0.10827000067423065
,0.4893711589148915,0.5014183950542939,-0.012928325681344499
,1.1834399876181558,2.247851467216733,0.1536683651681767
,-2.4294243286071,-0.7085338169369279,-0.18690886555275613
,-2.165264966424404,-0.7095640520437194,-0.178173693017661
,-1.0593774671171856,-0.6634261075601676,-0.16338079546780646
,0.7876486720766249,0.36450818854911615,-0.00041030229251797455
,1.6263493169146306,2.3237286030386577,0.2428644918676952
,-0.46569049380488936,-0.6077810063532415,-0.13101786065285556
,-0.6562566827693301,-0.712690768098095,-0.14392992671713264
,0.35416294553113864,-0.6898216236809916,0.001951588912920958
,0.5897530143058595,1.9223170685782986,-0.03686557959385851
,-0.019156701911880264,0.08835198001594208,-0.09252405930463756
,1.2164225972466167,1.1476819859322251,0.24995016548401205
,1.9090573994442956,3.2559209768781496,0.3094698238610739
,0.4578225757920158,0.07721591371295809,-0.028571312818905643
,-0.5553036218520283,-0.5791418218993506,-0.13646622126629268
,-0.9429682566637941,-0.6919981732236503,-0.14089559119202752
,1.0758125246200203,1.4597171311545818,0.07825884324248744
,1.544512766708675,0.8533101477475262,0.4483490267408849
,-0.11200463736352124,-0.5962238413441178,-0.1048785671484721
,-0.6353153433226882,-0.5732511669731388,-0.1379450440246176
,-1.5990928974010912,-0.7169384680068721,-0.1773704587615603
,-0.7766693845875207,-0.6701624964763118,-0.1450105305366145
,-1.6823823156547804,-0.6960396509260727,-0.17784737910112008
,0.25992691802125045,-0.44607766473510213,-0.059457582428492084
,-0.1381390602532775,-0.5115807911985251,-0.10551446093455187
,0.8489020899580524,1.3758387930043845,0.07635116188424829
,-1.0252575261222259,-0.5430125522196102,-0.15924748585828827
,-0.5976209323187328,-0.6454485848174328,-0.1430321943132554
,0.7449652949103814,0.3023320579203802,0.13421749641750286
,2.700640030527357,3.7643660897340205,1.6883419095963406
,-1.509140325687107,-0.7082269558149394,-0.17111975814094688
,-0.3526072607930233,-0.7164233577321877,-0.13444762820117914
,-0.9494354350223159,-0.7059101098059557,-0.166687443155421
,-0.918023425852353,-0.6142303148888354,-0.1558656870868643
,-1.7308091631251397,-0.713924014096269,-0.18322068159349375
,1.2717662981486104,0.5055947975507581,0.2943288581335758
,0.8327827694629397,0.5869236502220357,-0.02937454707500635
,1.4592945408743743,1.6632394670030533,0.05536666694361749
,0.16021205170264768,0.19555724849790723,-0.05666625645842784
,-0.9356926810104572,-0.5565677833430516,-0.15320649489053093
,1.1174747683612338,0.7051355090036054,0.06694431932465525
,0.2793284530968157,0.4265251920380286,-0.06181947363393103
,0.5485247522702834,-0.36591639315151664,0.06808454266521191
,0.5567704046773985,1.039018096451769,-0.01961350470195654
,0.424839966163555,-0.31861737790088296,-0.06844800701693717
,-0.7955165900894983,-0.5852005897875472,-0.1489142118344928
,-0.21125321952819087,-0.6834688855251317,-0.11274775275120869
,-0.6824333570776323,-0.6995959387695837,-0.1401448927980826
,-0.9235667215882288,-0.6901270477664037,-0.15456306830083433
,-0.9725811259896567,-0.6868735634780673,-0.15026822705140394
,0.3588747469066331,-0.2851952695467294,-0.04103483102606815
,1.3813356453889212,0.8513124860002491,0.28428842993231696
,0.4908051854204768,-0.3654759292362077,-0.04614510472510883
,0.9625999057580262,0.30184639692694565,0.05155130422713918
,0.8206312817050859,-0.055888989796263416,-0.002361429810054537
,0.34238344209240273,-0.1915295068114896,-0.054117654485760516
,1.1669486828039253,0.7726302433506984,0.15901735407461196
,0.0853131023411634,-0.5609061423848815,-0.07114272839224274
,-1.1913079056310292,-0.6186752017732782,-0.1697966790407899
,-1.0773679814599824,-0.6789327138209154,-0.15676750009257737
,-0.16413520577324675,-0.6886790590972007,-0.10964777054407004
,-1.3892035634017945,-0.7021376167320825,-0.15710956709474438
,-2.3102273794418346,-0.714180106162007,-0.18404734351539737
,-1.0099035526744942,-0.6751161184340654,-0.16210900789564703
,-0.49673294992579364,-0.19047316652975563,-0.12777074344734207
,-1.6365731356152513,-0.7109458797401079,-0.17390194720112545
,-1.10649548087213,-0.6852480184211173,-0.16172747162399917
,1.004391535349368,1.315666496227179,0.11016914959848798
,0.7075480486932197,1.1114653229318223,0.016831503507186416
,-0.5196620368332797,-0.6657477735941599,-0.1292476580472692
,0.2852981561969897,-0.5024318864831216,-0.1313476459940405
,2.53653143627843,3.3397239171651,0.35206722642504956
,1.7187731131262522,1.4671206000210262,0.005003879086103607
,0.32589213727817234,0.43435199737580166,-0.041448161987019984
,-0.9120083602666156,-0.6993345437035443,-0.15560044796753694
,0.06658058571647969,-0.17813693196968056,-0.07244798405840637
,-0.30873876522807536,-0.5864034652833844,-0.12618100898214277
,0.25992691802125045,0.27833475579951167,0.001951588912920958
,-1.0593774671171856,-0.6760615231899064,-0.16999409084303554
,-0.20796591624296223,-0.6758363217647285,-0.11929215963294582
,-1.3504004932506641,-0.7160999307848963,-0.16889187494716404
,-0.3823660063224617,0.06429056231262663,-0.13444762820117914
,-0.4758389890751849,-0.60242963651885,-0.1161429713590272
,0.9525617202189296,0.4943087438188807,0.03501806578906641
,-0.8699029011664526,-0.6788719901256474,-0.13692761396689004
,-0.8546578211474282,-0.7137032856338881,-0.1701885995305423
,0.7711573672623945,0.8356507590704674,0.039151375398584626
,2.0673739256609083,3.1374291326107104,0.9278129414449945
,-1.4304318254373707,-0.7076166610188782,-0.15990011369137008
,0.11000596516461005,-0.37609458306261007,-0.07599082086656483
,0.6614543395851223,0.46167006790117054,0.032474490644747535
,0.006214536263858857,-0.4383637350072857,-0.11280853671605452
,-0.7295513708325765,-0.5091247444605325,-0.14053486598974232
,-1.6247936321765153,-0.7003599993918825,-0.18156735774968646
,0.7216834528197031,3.1409982249096915,0.018484827350993684
,1.5356693659145497,2.758969867000234,0.21523036476405935
,0.4955169867959712,1.246150223712485,-0.024501592587995422
,0.9195791105904686,0.1551450709719264,0.07469783804044103
,0.04651003219003291,0.6188013387880211,-0.08307649448288171
,-0.7295513708325765,-0.6170806962704483,-0.13621904660525838
,-0.9031440530876338,-0.6083828791302766,-0.1539332306460506
,0.5072964902347074,0.6047480710399951,-0.02780824027560998
,-0.15985174997734267,-0.3665286079306714,-0.10716778477835914
,-0.22821570447997083,-0.3461013281242719,-0.11378108015358822
,0.4431636381793665,0.4535516443757839,-0.025102801258470798
,0.17143698974977004,-0.2974451660451923,-0.06672493998368889
,-0.8473464052199368,-0.6815898103740361,-0.13921683159677706
,0.9495633011617967,1.1166598380923582,0.04773594151066087
,0.995692825117686,1.8182852315641838,0.05155130422713918
,-0.4758389890751849,-0.6378924479439917,-0.12596346637111552
,-0.649105981494867,-0.5545131812168747,-0.13444762820117914
,-1.7190296596864036,-0.7027594449567172,-0.15881990210557947
